167.592761,61.020866,61.020866 
168.725144,61.046825,61.045858 
169.857528,61.085655,61.071007 
170.989911,61.123363,61.096301 
172.122295,61.159946,61.121725 
173.254678,61.195408,61.147267 
174.387062,61.229740,61.172912 
175.519446,61.262955,61.198647 
176.651829,61.295040,61.224460 
177.784213,61.326050,61.250335 
178.916596,61.360748,61.276261 
180.048980,61.394264,61.302223 
181.181363,61.426601,61.328209 
182.313747,61.457764,61.354206 
183.446130,61.487743,61.380201 
184.578514,61.516541,61.406180 
185.710897,61.544163,61.432132 
186.843281,61.570602,61.458043 
187.975664,61.597702,61.483901 
189.108048,61.618061,61.509693 
190.240431,61.637970,61.535408 
191.372815,61.657433,61.561034 
192.505198,61.676445,61.586557 
193.637582,61.695004,61.611966 
194.769965,61.713116,61.637251 
195.902349,61.730782,61.662398 
197.034732,61.747993,61.687396 
198.167116,61.765850,61.712235 
199.299499,61.782684,61.736903 
200.431883,61.798458,61.761390 
201.564266,61.813179,61.785684 
202.696650,61.826839,61.809774 
203.829034,61.839439,61.833651 
204.961417,61.850986,61.857304 
206.093801,61.861473,61.880723 
207.226184,61.881168,61.903898 
208.358568,61.911545,61.926820 
209.490951,61.940441,61.949478 
210.623335,61.967857,61.971864 
211.755718,61.993790,61.993968 
212.888102,62.018246,62.015782 
214.020485,62.041218,62.037297 
215.152869,62.062710,62.058503 
216.285252,62.082722,62.079393 
217.417636,62.102352,62.099959 
218.550019,62.120720,62.120193 
219.682403,62.137760,62.140087 
220.814786,62.153481,62.159633 
221.947170,62.167873,62.178824 
223.079553,62.180943,62.197653 
224.211937,62.192688,62.216113 
225.344320,62.203106,62.234198 
226.476704,62.208714,62.251901 
227.609087,62.209221,62.269216 
228.741471,62.216999,62.286137 
229.873854,62.230942,62.302657 
231.006238,62.244022,62.318772 
232.138621,62.256241,62.334477 
233.271005,62.267590,62.349765 
234.403389,62.278080,62.364632 
235.535772,62.287704,62.379074 
236.668156,62.309647,62.393086 
237.800539,62.332119,62.406663 
238.932923,62.353832,62.419803 
240.065306,62.374786,62.432500 
241.197690,62.394985,62.444751 
242.330073,62.414425,62.456554 
243.462457,62.433105,62.467905 
244.594840,62.451031,62.478801 
245.727224,62.467266,62.489239 
246.859607,62.481548,62.499217 
247.991991,62.495411,62.508733 
249.124374,62.508858,62.517785 
250.256758,62.521881,62.526370 
251.389141,62.534489,62.534489 
252.521525,62.546673,62.542138 
253.653908,62.558441,62.549318 
254.786292,62.569786,62.556026 
255.918675,62.560013,62.562263 
257.051059,62.547295,62.568028 
258.183442,62.534534,62.573321 
259.315826,62.521729,62.578142 
260.448209,62.508877,62.582490 
261.580593,62.495979,62.586367 
262.712977,62.483036,62.589773 
263.845360,62.470051,62.592709 
264.977744,62.453636,62.595175 
266.110127,62.430950,62.597173 
267.242511,62.407848,62.598705 
268.374894,62.384323,62.599772 
269.507278,62.362568,62.600376 
270.639661,62.346615,62.600518 
271.772045,62.330688,62.600202 
272.904428,62.314789,62.599429 
274.036812,62.298916,62.598203 
275.169195,62.266293,62.596526 
276.301579,62.231010,62.594400 
277.433962,62.196163,62.591830 
278.566346,62.161751,62.588818 
279.698729,62.127781,62.585368 
280.831113,62.094246,62.581484 
281.963496,62.061150,62.577170 
283.095880,62.028492,62.572429 
284.228263,61.994690,62.567266 
285.360647,61.957916,62.561686 
286.493030,61.921310,62.555692 
287.625414,61.884869,62.549291 
288.757797,61.848598,62.542485 
289.890181,61.812492,62.535282 
291.022564,61.776550,62.527685 
292.154948,61.740776,62.519700 
293.287332,61.705170,62.511334 
294.419715,61.700565,62.502590 
295.552099,61.702744,62.493476 
296.684482,61.704540,62.483997 
297.816866,61.705952,62.474159 
298.949249,61.706982,62.463968 
300.081633,61.707630,62.453431 
301.214016,61.707893,62.442554 
302.346400,61.707775,62.431344 
303.478783,61.710175,62.419808 
304.611167,61.719307,62.407952 
305.743550,61.728374,62.395783 
306.875934,61.737381,62.383308 
308.008317,61.746319,62.370535 
309.140701,61.755196,62.357471 
310.273084,61.764023,62.344123 
311.405468,61.773338,62.330499 
312.537851,61.782448,62.316606 
313.670235,61.801029,62.302452 
314.802618,61.822342,62.288044 
315.935002,61.843678,62.273391 
317.067385,61.865040,62.258500 
318.199769,61.886421,62.243380 
319.332152,61.907825,62.228037 
320.464536,61.929253,62.212482 
321.596920,61.950703,62.196721 
322.729303,61.967701,62.180763 
323.861687,61.972122,62.164617 
324.994070,61.976456,62.148290 
326.126454,61.980701,62.131791 
327.258837,61.984859,62.115129 
328.391221,61.988930,62.098312 
329.523604,61.992912,62.081348 
330.655988,61.996803,62.064247 
331.788371,62.000610,62.047016 
332.920755,61.999908,62.029665 
334.053138,61.997425,62.012202 
335.185522,61.994637,61.994637 
336.317905,61.991535,61.976976 
337.450289,61.988125,61.959230 
338.582672,61.984409,61.941407 
339.715056,61.980381,61.923516 
340.847439,61.976044,61.905565 
341.979823,61.970646,61.887564 
343.112206,61.962444,61.869521 
344.244590,61.953991,61.851444 
345.376973,61.945282,61.833343 
346.509357,61.936317,61.815226 
347.641740,61.927097,61.797102 
348.774124,61.917622,61.778980 
349.906508,61.907894,61.760867 
351.038891,61.897911,61.742774 
352.171275,61.876450,61.724708 
353.303658,61.851059,61.706677 
354.436042,61.826122,61.688691 
355.568425,61.801636,61.670758 
356.700809,61.777607,61.652886 
357.833192,61.754028,61.635083 
358.965576,61.730904,61.617358 
360.097959,61.708237,61.599719 
361.230343,61.690258,61.582174 
362.362726,61.689865,61.564731 
363.495110,61.689793,61.547398 
364.627493,61.690041,61.530183 
365.759877,61.690609,61.513095 
366.892260,61.691498,61.496140 
368.024644,61.692711,61.479326 
369.157027,61.694241,61.462661 
370.289411,61.696095,61.446153 
371.421794,61.700817,61.429809 
372.554178,61.706871,61.413635 
373.686561,61.713024,61.397641 
374.818945,61.719284,61.381831 
375.951328,61.725647,61.366214 
377.083712,61.732109,61.350796 
378.216095,61.738678,61.335584 
379.348479,61.745350,61.320584 
380.480863,61.749870,61.305804 
381.613246,61.742950,61.291249 
382.745630,61.735935,61.276926 
383.878013,61.728821,61.262840 
385.010397,61.721611,61.248998 
386.142780,61.714302,61.235406 
387.275164,61.706894,61.222069 
388.407547,61.699390,61.208992 
389.539931,61.691788,61.196182 
390.672314,61.670624,61.183643 
391.804698,61.641747,61.171381 
392.937081,61.613876,61.159400 
394.069465,61.586849,61.147705 
395.201848,61.559326,61.136301 
396.334232,61.531315,61.125191 
397.466615,61.502808,61.114382 
398.598999,61.473808,61.103875 
399.731382,61.442867,61.093676 
400.863766,61.401886,61.083788 
401.996149,61.360371,61.074215 
403.128533,61.318321,61.064960 
404.260916,61.275738,61.056026 
405.393300,61.232624,61.047417 
406.525683,61.188976,61.039134 
407.658067,61.144794,61.031181 
408.790451,61.100079,61.023560 
409.922834,61.074154,61.016273 
411.055218,61.060295,61.009323 
412.187601,61.046570,61.002711 
413.319985,61.032970,60.996439 
414.452368,61.019505,60.990508 
415.584752,61.006168,60.984920 
416.717135,60.992962,60.979675 
417.849519,60.979885,60.974774 
418.981902,60.970219,60.970219 
420.114286,60.990475,60.966008 
421.246669,61.010891,60.962144 
422.379053,61.031460,60.958624 
423.511436,61.052185,60.955450 
424.643820,61.073067,60.952621 
425.776203,61.094109,60.950135 
426.908587,61.115303,60.947993 
428.040970,61.136654,60.946193 
429.173354,61.165234,60.944734 
430.305737,61.198536,60.943613 
431.438121,61.231377,60.942830 
432.570504,61.263748,60.942383 
433.702888,61.296516,60.942268 
434.835271,61.330990,60.942484 
435.967655,61.364964,60.943028 
437.100039,61.398441,60.943896 
438.232422,61.428246,60.945087 
439.364806,61.413223,60.946596 
440.497189,61.398453,60.948419 
441.629573,61.383926,60.950554 
442.761956,61.369648,60.952995 
443.894340,61.355618,60.955740 
445.026723,61.341835,60.958782 
446.159107,61.328300,60.962118 
447.291490,61.315014,60.965742 
448.423874,61.293247,60.969649 
449.556257,61.263809,60.973834 
450.688641,61.233620,60.978291 
451.821024,61.202679,60.983014 
452.953408,61.170986,60.987998 
454.085791,61.138542,60.993235 
455.218175,61.105347,60.998719 
456.350558,61.071400,61.004444 
457.482942,61.037621,61.010403 
458.615325,61.029526,61.016588 
459.747709,61.020550,61.022991 
460.880092,61.010693,61.029606 
462.012476,60.999954,61.036424 
463.144859,60.988335,61.043437 
464.277243,60.975834,61.050638 
465.409626,60.962456,61.058016 
466.542010,60.948193,61.065565 
467.674394,60.943825,61.073274 
468.806777,60.948971,61.081135 
469.939161,60.953690,61.089139 
471.071544,60.957977,61.097275 
472.203928,60.961838,61.105535 
473.336311,60.965267,61.113907 
474.468695,60.968578,61.122383 
475.601078,60.979458,61.130952 
476.733462,60.990013,61.139603 
477.865845,61.011044,61.148326 
478.998229,61.031563,61.157109 
480.130612,61.051571,61.165943 
481.262996,61.071068,61.174815 
482.395379,61.090057,61.183714 
483.527763,61.108536,61.192629 
484.660146,61.126503,61.201549 
485.792530,61.143963,61.210460 
486.924913,61.160877,61.219351 
488.057297,61.177582,61.228211 
489.189680,61.194229,61.237026 
490.322064,61.210815,61.245784 
491.454447,61.227341,61.254474 
492.586831,61.243809,61.263081 
493.719214,61.260220,61.271593 
494.851598,61.276569,61.279997 
495.983982,61.292862,61.288280 
497.116365,61.300152,61.296429 
498.248749,61.307114,61.304430 
499.381132,61.314049,61.312270 
500.513516,61.320957,61.319936 
501.645899,61.327839,61.327414 
502.778283,61.334690,61.334690 
503.910666,61.341515,61.341750 
505.043050,61.348312,61.348581 
506.175433,61.341408,61.355169 
507.307817,61.317245,61.361499 
508.440200,61.292206,61.367558 
509.572584,61.266289,61.373331 
510.704967,61.239487,61.378804 
511.837351,61.211811,61.383964 
512.969734,61.183250,61.388795 
514.102118,61.153812,61.393284 
515.234501,61.123497,61.397417 
516.366885,61.087460,61.401179 
517.499268,61.050388,61.404555 
518.631652,61.013798,61.407533 
519.764035,60.977688,61.410097 
520.896419,60.942055,61.412233 
522.028802,60.906906,61.413927 
523.161186,60.872238,61.415165 
524.293570,60.838047,61.415933 
525.425953,60.814564,61.416217 
526.558337,60.806423,61.416003 
527.690720,60.799694,61.415277 
528.823104,60.794376,61.414025 
529.955487,60.790478,61.412233 
531.087871,60.787991,61.409888 
532.220254,60.786919,61.406977 
533.352638,60.787262,61.403485 
534.485021,60.789017,61.399401 
535.617405,60.800369,61.394709 
536.749788,60.814365,61.389399 
537.882172,60.830139,61.383456 
539.014555,60.847691,61.376869 
540.146939,60.867023,61.369625 
541.279322,60.888130,61.361711 
542.411706,60.911018,61.353115 
543.544089,60.935680,61.343827 
544.676473,60.951885,61.333833 
545.808856,60.952629,61.323124 
546.941240,60.953777,61.311687 
548.073623,60.955338,61.299512 
549.206007,60.957306,61.286588 
550.338390,60.959686,61.272905 
551.470774,60.962471,61.258453 
552.603157,60.965668,61.243223 
553.735541,60.969273,61.227205 
554.867925,60.964729,61.210389 
556.000308,60.958706,61.192768 
557.132692,60.949944,61.174334 
558.265075,60.939537,61.155077 
559.397459,60.929722,61.134991 
560.529842,60.920498,61.114069 
561.662226,60.911861,61.092303 
562.794609,60.903816,61.069689 
563.926993,60.892799,61.046219 
565.059376,60.875290,61.021888 
566.191760,60.857559,60.996692 
567.324143,60.839611,60.970626 
568.456527,60.821442,60.943687 
569.588910,60.803055,60.915870 
570.721294,60.784447,60.887174 
571.853677,60.765617,60.857596 
572.986061,60.746567,60.827133 
574.118444,60.729408,60.795786 
575.250828,60.712566,60.763554 
576.383211,60.695644,60.730436 
577.515595,60.678638,60.696434 
578.647978,60.661549,60.661549 
