554.867925,60.964729,61.790767 
556.000308,60.958706,61.774754 
557.132692,60.949944,61.755958 
558.265075,60.939537,61.734240 
559.397459,60.929722,61.709460 
560.529842,60.920498,61.681471 
561.662226,60.911861,61.650125 
562.794609,60.903816,61.615267 
563.926993,60.892799,61.576738 
565.059376,60.875290,61.534377 
566.191760,60.857559,61.488016 
567.324143,60.839611,61.437484 
568.456527,60.821442,61.382604 
569.588910,60.803055,61.323195 
570.721294,60.784447,61.259072 
571.853677,60.765617,61.190044 
572.986061,60.746567,61.115915 
574.118444,60.729408,61.036485 
575.250828,60.712566,60.951547 
576.383211,60.695644,60.860890 
577.515595,60.678638,60.764298 
578.647978,60.661549,60.661549 
