29521.351565,112.310089,130.995042 
29594.970896,113.695541,160.512584 
29668.590227,124.284775,192.434595 
29742.209557,163.766144,226.097523 
29815.828888,209.611771,260.837814 
29889.448218,247.659668,295.991914 
29963.067549,284.855499,330.896269 
30036.686880,318.461517,364.887326 
30110.306210,342.958191,397.301531 
30183.925541,367.728027,427.475331 
30257.544871,416.668396,454.745171 
30331.164202,467.493713,478.447499 
30404.783532,501.113861,497.918760 
30478.402863,543.843506,512.495401 
30552.022194,565.301941,521.513868 
30625.641524,524.310608,524.310608 
30699.260855,483.617523,520.447976 
30772.880185,439.647400,510.391968 
30846.499516,411.336456,494.834489 
30920.118847,383.861633,474.467444 
30993.738177,351.153931,449.982737 
31067.357508,328.333923,422.072273 
31140.976838,308.503479,391.427958 
31214.596169,270.506134,358.741695 
31288.215500,230.578049,324.705391 
31361.834830,194.429703,290.010951 
31435.454161,147.691696,255.350278 
31509.073491,124.270462,221.415277 
31582.692822,118.336899,188.897855 
31656.312152,117.112602,158.489915 
31729.931483,113.765007,130.883363 
31803.550814,106.770103,106.770103 
31877.170144,104.596100,86.670616 
31950.789475,95.694359,70.419680 
32024.408805,96.690872,57.680649 
32098.028136,91.191162,48.116878 
32171.647467,82.791267,41.391721 
32245.266797,69.803146,37.168530 
32318.886128,87.163528,35.110662 
32392.505458,113.991852,34.881469 
32466.124789,84.811607,36.144305 
32539.744120,74.937569,38.562525 
32613.363450,70.661339,41.799483 
32686.982781,67.375488,45.518533 
32760.602111,67.779793,49.383028 
32834.221442,69.107368,53.056322 
32907.840772,62.499409,56.201771 
32981.460103,58.482727,58.482727 
33055.079434,56.376034,59.637592 
33128.698764,51.484562,59.704952 
33202.318095,50.435059,58.798443 
33275.937425,49.146137,57.031697 
33349.556756,45.791996,54.518349 
33423.176087,39.261265,51.372034 
33496.795417,34.025402,47.706384 
33570.414748,34.088741,43.635035 
33644.034078,25.799402,39.271620 
33717.653409,19.177372,34.729773 
33791.272739,15.965693,30.123129 
33864.892070,14.557326,25.565321 
33938.511401,12.940840,21.169984 
34012.130731,10.730095,17.050751 
34085.750062,11.849955,13.321257 
34159.369392,10.095136,10.095136 
34232.988723,10.034668,7.458740 
34306.608054,7.991258,5.389302 
34380.227384,7.369098,3.836770 
34453.846715,6.234726,2.751094 
34527.466045,6.762124,2.082225 
34601.085376,6.969300,1.780112 
34674.704707,6.866140,1.794705 
34748.324037,6.895345,2.075954 
34821.943368,7.573413,2.573809 
34895.562698,6.845323,3.238220 
34969.182029,6.754086,4.019137 
35042.801359,5.461723,4.866510 
35116.420690,5.664268,5.730288 
35190.040021,5.603058,6.560422 
35263.659351,7.250436,7.306861 
35337.278682,7.919555,7.919555 
35410.898012,7.349975,8.360837 
35484.517343,8.302896,8.642571 
35558.136674,8.814341,8.789001 
35631.756004,8.072692,8.824374 
35705.375335,6.830570,8.772935 
35778.994665,7.980398,8.658931 
35852.613996,10.028005,8.506607 
35926.233327,8.132463,8.340210 
35999.852657,7.825924,8.183984 
36073.471988,10.046246,8.062175 
36147.091318,9.113124,7.999031 
36220.710649,8.838636,8.018796 
36294.329979,11.891438,8.145716 
36367.949310,10.051827,8.404037 
36441.568641,10.064842,8.818005 
36515.187971,9.411866,9.411866 
36588.807302,13.206055,10.203557 
36662.426632,12.234755,11.185776 
36736.045963,15.044802,12.344916 
36809.665294,15.362597,13.667367 
36883.284624,18.188353,15.139519 
36956.903955,18.788954,16.747764 
37030.523285,19.646820,18.478492 
37104.142616,21.249680,20.318094 
37177.761947,22.499195,22.252961 
37251.381277,33.039635,24.269483 
37325.000608,30.340284,26.354051 
37398.619938,26.331108,28.493056 
37472.239269,30.482992,30.672889 
37545.858599,31.158316,32.879941 
37619.477930,35.100601,35.100601 
