4825.501008,8048.520508,7940.617737 
4840.771581,8041.589844,7939.745510 
4856.042153,8035.563477,7938.765879 
4871.312726,8030.322266,7937.676728 
4886.583299,8021.643555,7936.475997 
4901.853872,8012.438477,7935.161676 
4917.124445,8003.775879,7933.731814 
4932.395018,7995.655273,7932.184511 
4947.665590,7988.077637,7930.517930 
4962.936163,7980.644043,7928.730290 
4978.206736,7973.901855,7926.819868 
4993.477309,7963.448242,7924.785007 
5008.747882,7951.601074,7922.624107 
5024.018454,7940.521973,7920.335636 
5039.289027,7930.211426,7917.918125 
5054.559600,7920.937500,7915.370168 
5069.830173,7912.690430,7912.690430 
5085.100746,7905.121094,7909.877640 
5100.371318,7893.789063,7906.930598 
5115.641891,7878.540039,7903.848173 
5130.912464,7862.386719,7900.629304 
5146.183037,7845.871582,7897.273002 
5161.453610,7832.294434,7893.778349 
5176.724182,7821.112793,7890.144501 
5191.994755,7812.327148,7886.370687 
5207.265328,7807.196289,7882.456213 
5222.535901,7803.832031,7878.400456 
5237.806474,7799.961426,7874.202872 
5253.077047,7794.837891,7869.862993 
5268.347619,7790.166504,7865.380427 
5283.618192,7785.947266,7860.754860 
5298.888765,7782.180176,7855.986057 
5314.159338,7779.404297,7851.073860 
5329.429911,7778.088379,7846.018191 
5344.700483,7777.267090,7840.819052 
5359.971056,7776.828613,7835.476523 
5375.241629,7776.751953,7829.990765 
5390.512202,7777.037109,7824.362019 
5405.782775,7777.684082,7818.590607 
5421.053347,7778.347168,7812.676931 
5436.323920,7777.084473,7806.621474 
5451.594493,7775.028809,7800.424801 
5466.865066,7772.882324,7794.087556 
5482.135639,7770.645996,7787.610464 
5497.406211,7768.319336,7780.994334 
5512.676784,7765.901855,7774.240052 
5527.947357,7762.705078,7767.348586 
5543.217930,7756.558105,7760.320986 
5558.488503,7750.275391,7753.158380 
5573.759076,7743.857422,7745.861976 
5589.029648,7737.303711,7738.433064 
5604.300221,7730.614258,7730.873012 
5619.570794,7723.705078,7723.183265 
5634.841367,7716.105957,7715.365350 
5650.111940,7708.129883,7707.420869 
5665.382512,7699.927734,7699.351502 
5680.653085,7691.499512,7691.159006 
5695.923658,7682.845215,7682.845215 
5711.194231,7673.964844,7674.412036 
5726.464804,7661.677734,7665.861453 
5741.735376,7649.097656,7657.195522 
5757.005949,7636.042969,7648.416372 
5772.276522,7624.183105,7639.526206 
5787.547095,7613.634766,7630.527295 
5802.817668,7604.397461,7621.421981 
5818.088240,7596.264648,7612.212676 
5833.358813,7588.965332,7602.901858 
5848.629386,7582.524902,7593.492073 
5863.899959,7576.566895,7583.985932 
5879.170532,7571.208984,7574.386109 
5894.441105,7566.529297,7564.695341 
5909.711677,7559.827148,7554.916427 
5924.982250,7550.403809,7545.052225 
5940.252823,7541.478027,7535.105651 
5955.523396,7533.048828,7525.079680 
5970.793969,7522.147461,7514.977338 
5986.064541,7510.756348,7504.801708 
6001.335114,7499.014160,7494.555922 
6016.605687,7484.243164,7484.243164 
6031.876260,7471.009277,7473.866664 
6047.146833,7459.312012,7463.429699 
6062.417405,7449.151855,7452.935590 
6077.687978,7439.017578,7442.387700 
6092.958551,7428.973145,7431.789431 
6108.229124,7415.469238,7421.144225 
6123.499697,7403.004883,7410.455556 
6138.770269,7391.580078,7399.726934 
6154.040842,7381.194824,7388.961899 
6169.311415,7371.849609,7378.164021 
6184.581988,7362.742676,7367.336892 
6199.852561,7346.317383,7356.484132 
6215.123134,7328.641113,7345.609380 
6230.393706,7311.732910,7334.716292 
6245.664279,7295.593262,7323.808542 
6260.934852,7280.222168,7312.889816 
6276.205425,7265.619141,7301.963809 
6291.475998,7252.936035,7291.034224 
6306.746570,7242.719727,7280.104768 
6322.017143,7233.227051,7269.179149 
6337.287716,7224.457520,7258.261072 
6352.558289,7216.411133,7247.354239 
6367.828862,7209.088379,7236.462343 
6383.099434,7200.626465,7225.589063 
6398.370007,7189.049316,7214.738067 
6413.640580,7178.363770,7203.913001 
6428.911153,7168.582031,7193.117491 
6444.181726,7159.704590,7182.355137 
6459.452298,7151.730957,7171.629511 
6474.722871,7144.296387,7160.944152 
6489.993444,7134.908203,7150.302560 
6505.264017,7125.604004,7139.708199 
6520.534590,7114.288574,7129.164486 
6535.805163,7103.922852,7118.674792 
6551.075735,7094.506348,7108.242432 
6566.346308,7086.039063,7097.870671 
6581.616881,7077.244629,7087.562708 
6596.887454,7068.613770,7077.321681 
6612.158027,7060.218750,7067.150659 
6627.428599,7050.448730,7057.052636 
6642.699172,7041.311035,7047.030529 
6657.969745,7032.806641,7037.087176 
6673.240318,7025.015625,7027.225325 
6688.510891,7017.744141,7017.447635 
6703.781463,7010.924316,7007.756667 
6719.052036,7004.556641,6998.154884 
6734.322609,6997.268555,6988.644641 
6749.593182,6990.249512,6979.228186 
6764.863755,6980.748535,6969.907648 
6780.134327,6967.967773,6960.685039 
6795.404900,6955.231934,6951.562243 
6810.675473,6942.541016,6942.541016 
6825.946046,6929.895996,6933.622975 
6841.216619,6918.211426,6924.809600 
6856.487192,6907.872070,6916.102220 
6871.757764,6898.650879,6907.502016 
6887.028337,6889.882324,6899.010008 
6902.298910,6881.565430,6890.627056 
6917.569483,6873.700684,6882.353850 
6932.840056,6866.288086,6874.190904 
6948.110628,6860.992676,6866.138555 
6963.381201,6858.643066,6858.196950 
6978.651774,6856.745117,6850.366047 
6993.922347,6855.299316,6842.645604 
7009.192920,6854.305664,6835.035175 
7024.463492,6853.764160,6827.534105 
7039.734065,6853.674316,6820.141520 
7055.004638,6848.852539,6812.856324 
7070.275211,6841.363281,6805.677192 
7085.545784,6834.777832,6798.602563 
7100.816356,6829.096680,6791.630634 
7116.086929,6824.319336,6784.759351 
7131.357502,6820.446289,6777.986406 
7146.628075,6816.925293,6771.309229 
7161.898648,6810.836914,6764.724979 
7177.169221,6802.102539,6758.230541 
7192.439793,6794.272949,6751.822515 
7207.710366,6787.346680,6745.497211 
7222.980939,6781.325195,6739.250643 
7238.251512,6775.236816,6733.078519 
7253.522085,6768.417969,6726.976236 
7268.792657,6759.625000,6720.938873 
7284.063230,6745.685059,6714.961179 
7299.333803,6732.061523,6709.037573 
7314.604376,6718.754395,6703.162131 
7329.874949,6706.055176,6697.328578 
7345.145521,6695.681641,6691.530284 
7360.416094,6685.760254,6685.760254 
7375.686667,6675.143066,6680.011121 
7390.957240,6661.401855,6674.275135 
7406.227813,6648.203125,6668.544162 
7421.498385,6635.546875,6662.809667 
7436.768958,6621.967285,6657.062712 
7452.039531,6609.001465,6651.293947 
7467.310104,6596.804199,6645.493600 
7482.580677,6585.573730,6639.651469 
7497.851250,6576.043945,6633.756913 
7513.121822,6566.559570,6627.798847 
7528.392395,6557.674316,6621.765730 
7543.662968,6549.084473,6615.645555 
7558.933541,6540.539551,6609.425844 
7574.204114,6532.039551,6603.093639 
7589.474686,6523.617676,6596.635490 
7604.745259,6517.341797,6590.037447 
7620.015832,6512.080566,6583.285053 
7635.286405,6507.770508,6576.363334 
7650.556978,6503.776367,6569.256787 
7665.827550,6500.099121,6561.949377 
7681.098123,6496.738281,6554.424519 
7696.368696,6493.693848,6546.665077 
7711.639269,6491.662109,6538.653350 
7726.909842,6490.080566,6530.371063 
7742.180414,6488.634277,6521.799357 
7757.450987,6487.324219,6512.918780 
7772.721560,6486.149414,6503.709279 
7787.992133,6485.110352,6494.150188 
7803.262706,6484.220215,6484.220215 
