99427.729136,1213.403687,1185.427029 
100069.198356,1301.312988,1154.754341 
100710.667576,1207.640503,1124.724833 
101352.136796,1221.326050,1095.400393 
101993.606017,1049.069336,1066.836827 
102635.075237,994.923828,1039.083876 
103276.544457,1016.026550,1012.185251 
103918.013677,1001.982727,986.178710 
104559.482898,993.340454,961.096152 
105200.952118,969.628723,936.963740 
105842.421338,948.733765,913.802047 
106483.890558,938.676636,891.626224 
107125.359779,930.860535,870.446188 
107766.828999,931.208984,850.266828 
108408.298219,968.515503,831.088226 
109049.767439,928.973267,812.905893 
109691.236659,897.415344,795.711019 
110332.705880,913.045776,779.490736 
110974.175100,974.964111,764.228380 
111615.644320,864.675049,749.903772 
112257.113540,1111.820068,736.493502 
112898.582761,1054.619141,723.971210 
113540.051981,799.241272,712.307875 
114181.521201,688.516663,701.472107 
114822.990421,676.372375,691.430434 
115464.459642,665.313843,682.147587 
116105.928862,660.638000,673.586782 
116747.398082,659.940430,665.710001 
117388.867302,650.098267,658.478261 
118030.336522,650.553772,651.851879 
118671.805743,647.060486,645.790730 
119313.274963,636.974121,640.254491 
119954.744183,635.202881,635.202881 
120596.213403,631.418335,630.595885 
121237.682624,635.082581,626.393969 
121879.151844,629.888000,622.558282 
122520.621064,619.601257,619.050845 
123162.090284,618.470642,615.834727 
123803.559505,617.564270,612.874205 
124445.028725,674.055359,610.134915 
125086.497945,1032.877686,607.583982 
125727.967165,1143.075928,605.190140 
126369.436385,909.419312,602.923840 
127010.905606,593.880493,600.757332 
127652.374826,593.026428,598.664748 
128293.844046,593.695557,596.622159 
128935.313266,626.806641,594.607621 
129576.782487,613.415100,592.601211 
130218.251707,604.389038,590.585042 
130859.720927,588.543274,588.543274 
131501.190147,590.934631,586.462103 
132142.659368,589.186157,584.329744 
132784.128588,579.745605,582.136401 
133425.597808,572.986023,579.874223 
134067.067028,575.012451,577.537257 
134708.536248,573.109680,575.121377 
135350.005469,573.118042,572.624222 
135991.474689,570.190002,570.045111 
136632.943909,568.737488,567.384959 
137274.413129,568.009033,564.646179 
137915.882350,565.433838,561.832584 
138557.351570,562.734192,558.949282 
139198.820790,556.002563,556.002563 
139840.290010,557.718262,552.999789 
140481.759231,561.651733,549.949272 
141123.228451,567.252075,546.860158 
141764.697671,560.667786,543.742304 
142406.166891,556.290405,540.606158 
143047.636111,546.010864,537.462639 
143689.105332,544.673462,534.323013 
144330.574552,542.660767,531.198775 
144972.043772,541.585693,528.101533 
145613.512992,538.647583,525.042894 
146254.982213,540.738281,522.034353 
146896.451433,541.544739,519.087184 
147537.920653,533.201416,516.212345 
148179.389873,529.768127,513.420372 
148820.859094,526.198669,510.721296 
149462.328314,523.681458,508.124552 
150103.797534,521.834412,505.638906 
150745.266754,525.637329,503.272377 
151386.735974,525.165405,501.032178 
152028.205195,517.478333,498.924656 
152669.674415,519.293457,496.955243 
153311.143635,513.859009,495.128412 
153952.612855,510.659668,493.447650 
154594.082076,507.620148,491.915423 
155235.551296,505.774231,490.533164 
155877.020516,503.403168,489.301263 
156518.489736,500.046509,488.219062 
157159.958957,501.819458,487.284864 
157801.428177,498.283905,486.495945 
158442.897397,493.323914,485.848577 
159084.366617,491.694916,485.338054 
159725.835837,490.113770,484.958728 
160367.305058,487.424164,484.704054 
161008.774278,485.784637,484.566633 
161650.243498,485.522705,484.538272 
162291.712718,483.672852,484.610041 
162933.181939,484.772339,484.772339 
163574.651159,485.644318,485.014962 
164216.120379,485.327179,485.327179 
164857.589599,485.570435,485.697809 
165499.058820,478.830566,486.115299 
166140.528040,476.687988,486.567812 
166781.997260,480.883636,487.043307 
167423.466480,476.156769,487.529628 
168064.935700,474.641449,488.014590 
168706.404921,471.073425,488.486068 
169347.874141,474.733124,488.932081 
169989.343361,471.554718,489.340884 
170630.812581,469.071350,489.701043 
171272.281802,468.510162,490.001529 
171913.751022,470.447906,490.231787 
172555.220242,464.964630,490.381820 
173196.689462,460.990021,490.442260 
173838.158683,458.338623,490.404434 
174479.627903,465.753479,490.260431 
175121.097123,453.983276,490.003159 
175762.566343,456.540863,489.626401 
176404.035563,454.744110,489.124858 
177045.504784,452.049927,488.494194 
177686.974004,452.024048,487.731067 
178328.443224,452.404388,486.833160 
178969.912444,446.469910,485.799198 
179611.381665,445.679077,484.628963 
180252.850885,447.288849,483.323298 
180894.320105,446.757629,481.884106 
181535.789325,445.154968,480.314341 
182177.258546,446.254669,478.617987 
182818.727766,446.099640,476.800038 
183460.196986,446.516724,474.866461 
184101.666206,438.653595,472.824160 
184743.135427,438.862152,470.680926 
185384.604647,441.187805,468.445383 
186026.073867,442.177979,466.126931 
186667.543087,435.724762,463.735674 
187309.012307,437.116760,461.282352 
187950.481528,437.590546,458.778259 
188591.950748,433.292999,456.235161 
189233.419968,435.160858,453.665212 
189874.889188,435.125061,451.080856 
190516.358409,430.730499,448.494736 
191157.827629,437.083923,445.919598 
191799.296849,439.697784,443.368188 
192440.766069,427.803070,440.853153 
193082.235290,427.037231,438.386943 
193723.704510,425.787140,435.981706 
194365.173730,425.322601,433.649190 
195006.642950,424.736755,431.400645 
195648.112170,423.138306,429.246729 
196289.581391,421.533844,427.197416 
196931.050611,419.751190,425.261907 
197572.519831,421.439240,423.448553 
198213.989051,421.197327,421.764770 
198855.458272,420.216980,420.216980 
199496.927492,418.866028,418.810541 
200138.396712,419.005981,417.549697 
200779.865932,419.289154,416.437536 
201421.335153,418.059113,415.475948 
202062.804373,414.753815,414.665610 
202704.273593,413.297821,414.005964 
203345.742813,413.082123,413.495222 
203987.212033,413.130371,413.130371 
204628.681254,412.693115,412.907201 
205270.150474,411.311920,412.820336 
205911.619694,411.569031,412.863286 
206553.088914,412.083008,413.028508 
207194.558135,408.804443,413.307483 
207836.027355,414.496948,413.690803 
208477.496575,410.900635,414.168277 
209118.965795,407.778961,414.729047 
209760.435016,409.217926,415.361714 
210401.904236,410.392365,416.054486 
211043.373456,411.456421,416.795326 
211684.842676,413.822540,417.572125 
212326.311896,415.906067,418.372876 
212967.781117,421.973907,419.185861 
213609.250337,415.763245,419.999850 
214250.719557,413.471558,420.804307 
214892.188777,412.346863,421.589599 
215533.657998,409.790253,422.347217 
216175.127218,405.957062,423.069998 
216816.596438,405.644012,423.752349 
217458.065658,406.371918,424.390476 
218099.534879,410.538788,424.982609 
218741.004099,414.609161,425.529225 
219382.473319,411.403259,426.033267 
220023.942539,414.392609,426.500360 
220665.411759,416.038788,426.939009 
221306.880980,417.044067,427.360797 
221948.350200,536.278137,427.780563 
222589.819420,592.739441,428.216567 
223231.288640,630.492310,428.690635 
223872.757861,702.901733,429.228283 
224514.227081,754.706360,429.858821 
225155.696301,740.874878,430.615430 
225797.165521,745.468384,431.535205 
226438.634742,699.716492,432.659179 
227080.103962,598.670349,434.032300 
227721.573182,484.470215,435.703379 
228363.042402,433.396362,437.725002 
229004.511622,422.789001,440.153396 
229645.980843,407.580719,443.048254 
230287.450063,413.127411,446.472510 
230928.919283,423.701508,450.492080 
231570.388503,455.175537,455.175537 
232211.857724,460.840881,460.593747 
232853.326944,492.365295,466.819447 
233494.796164,507.840088,473.926776 
234136.265384,512.783081,481.990741 
234777.734605,502.681396,491.086642 
235419.203825,514.147949,501.289428 
236060.673045,514.854736,512.673013 
236702.142265,528.650879,525.309521 
237343.611485,539.268494,539.268494 
237985.080706,542.035400,554.616035 
238626.549926,539.813782,571.413913 
239268.019146,549.521973,589.718607 
239909.488366,553.523743,609.580319 
240550.957587,539.733521,631.041935 
241192.426807,525.954773,654.137958 
241833.896027,547.559082,678.893406 
242475.365247,558.661194,705.322682 
243116.834468,562.187378,733.428427 
243758.303688,556.946899,763.200358 
244399.772908,547.390320,794.614109 
245041.242128,559.788330,827.630062 
245682.711348,575.046875,862.192207 
246324.180569,584.409241,898.227014 
246965.649789,571.369263,935.642350 
247607.119009,563.997131,974.326435 
248248.588229,556.281067,1014.146865 
248890.057450,565.616699,1054.949708 
249531.526670,570.176514,1096.558689 
250172.995890,590.302002,1138.774484 
250814.465110,605.404846,1181.374135 
251455.934331,599.364319,1224.110604 
252097.403551,579.203796,1266.712495 
252738.872771,583.576050,1308.883947 
253380.341991,600.966064,1350.304733 
254021.811211,601.171814,1390.630584 
254663.280432,599.151672,1429.493753 
255304.749652,603.266907,1466.503852 
255946.218872,611.153503,1501.248981 
256587.688092,624.465820,1533.297180 
257229.157313,654.226074,1562.198219 
257870.626533,661.693237,1587.485766 
258512.095753,659.570496,1608.679949 
259153.564973,663.890015,1625.290345 
259795.034194,665.522766,1636.819423 
260436.503414,674.444641,1642.766472 
261077.972634,673.268616,1642.632034 
261719.441854,672.992004,1635.922878 
262360.911074,685.278198,1622.157543 
263002.380295,690.237671,1600.872472 
263643.849515,700.064819,1571.628767 
264285.318735,704.448059,1534.019595 
264926.787955,697.171143,1487.678263 
265568.257176,716.079468,1432.286995 
266209.726396,702.331238,1367.586422 
266851.195616,688.976318,1293.385820 
267492.664836,678.368103,1209.574098 
268134.134057,671.765442,1116.131572 
268775.603277,665.216614,1013.142517 
269417.072497,657.851868,900.808522 
270058.541717,649.430969,779.462653 
270700.010937,649.584412,649.584412 
271341.480158,646.386719,511.815513 
271982.949378,645.022949,366.976448 
272624.418598,642.043396,216.083836 
273265.887818,638.117737,60.368538 
273907.357039,633.108276,-98.705493 
274548.826259,645.846069,-259.421651 
275190.295479,665.715759,-419.790471 
275831.764699,678.027832,-577.528794 
276473.233920,641.894104,-730.038404 
277114.703140,635.665527,-874.384172 
277756.172360,639.368408,-1007.271818 
278397.641580,660.107910,-1125.025380 
279039.110800,633.048584,-1223.564488 
279680.580021,623.513428,-1298.381585 
280322.049241,619.536377,-1344.519228 
280963.518461,613.080017,-1356.547620 
281604.987681,613.820801,-1328.542566 
282246.456902,608.302307,-1254.064031 
282887.926122,610.499084,-1126.135523 
283529.395342,605.616821,-937.224544 
284170.864562,602.170532,-679.224370 
284812.333783,593.162720,-343.437443 
285453.803003,592.565552,79.439304 
286095.272223,599.326843,599.326843 
286736.741443,602.994324,1226.773794 
287378.210663,600.698608,1972.963107 
288019.679884,597.786438,2849.715236 
288661.149104,603.967163,3869.487327 
289302.618324,616.664856,5045.367896 
289944.087544,624.617554,6391.066437 
290585.556765,590.899536,7920.897350 
291227.025985,596.386841,9649.757543 
291868.495205,594.006226,11593.096988 
292509.964425,592.058350,13766.881498 
293151.433646,590.461975,16187.546893 
293792.902866,582.182922,18871.943696 
294434.372086,567.027832,21837.271425 
295075.841306,571.678406,25101.001485 
295717.310526,569.298645,28680.787591 
296358.779747,568.951599,32594.362591 
297000.248967,563.137695,36859.420467 
297641.718187,562.055359,41493.482225 
298283.187407,559.134583,46513.744297 
298924.656628,557.975037,51936.907982 
299566.125848,556.813843,57778.988378 
300207.595068,555.782227,64055.101128 
300849.064288,554.031311,70779.225242 
301490.533509,555.050110,77963.940111 
302132.002729,550.304810,85620.134737 
302773.471949,547.431946,93756.687084 
303414.941169,547.370605,102380.111321 
304056.410389,547.074707,111494.170606 
304697.879610,543.178528,121099.452921 
305339.348830,541.653748,131192.907328 
305980.818050,540.974854,141767.337859 
306622.287270,539.810852,152810.852116 
307263.756491,538.603333,164306.261466 
307905.225711,538.627258,176230.429569 
308546.694931,534.013000,188553.565789 
309188.164151,536.955383,201238.459855 
309829.633372,563.128418,214239.653941 
310471.102592,576.990723,227502.548133 
311112.571812,586.178223,240962.435048 
311754.041032,579.724670,254543.459124 
312395.510252,572.926880,268157.495912 
313036.979473,565.722168,281702.946414 
313678.448693,566.345154,295063.441296 
314319.917913,551.277771,308106.449529 
314961.387133,542.242249,320681.785741 
315602.856354,535.060486,332620.010283 
316244.325574,531.908020,343730.715721 
316885.794794,528.458862,353800.693145 
317527.264014,526.399597,362591.971394 
318168.733235,523.538208,369839.721928 
318810.202455,521.862427,375250.021781 
319451.671675,532.203430,378497.466613 
320093.140895,524.188232,379222.625567 
320734.610115,532.503113,377029.329200 
321376.079336,544.058594,371481.781384 
322017.548556,534.923706,362101.485643 
322659.017776,523.499695,348363.975974 
323300.486996,548.781677,329695.341716 
323941.956217,549.084778,305468.535610 
324583.425437,544.856201,274999.453666 
325224.894657,542.611389,237542.774979 
325866.363877,534.813110,192287.549094 
326507.833098,534.754578,138352.517999 
327149.302318,534.936462,74781.159241 
327790.771538,536.436096,536.436096 
