17226.923357,107.915184,1178.875803 
17300.542688,140.211700,580.203483 
17374.162019,180.461517,180.461517 
17447.781349,221.612152,-60.138608 
17521.400680,239.082397,-177.445310 
17595.020010,199.720337,-203.197208 
17668.639341,155.194122,-164.958536 
17742.258672,148.192566,-86.149920 
17815.878002,149.780045,13.836268 
17889.497333,174.112183,119.447419 
17963.116663,218.720963,218.720963 
18036.735994,259.636902,302.985407 
18110.355324,303.804291,366.524069 
18183.974655,335.264404,406.213031 
18257.593986,366.136200,421.144345 
18331.213316,385.246399,412.244733 
18404.832647,381.899170,381.899170 
18478.451977,334.118439,333.587715 
18552.071308,280.645325,271.542852 
18625.690639,238.516129,200.433443 
18699.309969,219.131973,125.080193 
18772.929300,188.282730,50.206326 
18846.548630,150.569534,-19.774015 
18920.167961,140.285248,-80.928278 
18993.787291,165.740997,-129.938615 
19067.406622,196.389267,-164.196313 
19141.025953,154.844986,-181.859117 
19214.645283,146.303268,-181.873846 
19288.264614,139.181732,-163.967325 
19361.883944,96.017426,-128.609221 
19435.503275,48.924343,-76.950781 
19509.122606,63.649910,-10.743735 
19582.741936,67.756218,67.756218 
19656.361267,118.724297,155.896862 
19729.980597,147.218277,250.743504 
19803.599928,152.492752,349.195390 
19877.219259,158.292252,448.100591 
19950.838589,188.877609,544.365805 
20024.457920,211.341568,635.057926 
20098.077250,227.658234,717.494738 
20171.696581,256.527740,789.322558 
20245.315911,287.085052,848.579238 
20318.935242,308.842407,893.741422 
20392.554573,329.657990,923.755525 
20466.173903,352.982605,938.052398 
20539.793234,376.212769,936.546126 
20613.412564,402.111511,919.617845 
20687.031895,430.924286,888.085869 
20760.651226,455.413605,843.163714 
20834.270556,483.082886,786.407922 
20907.889887,463.532959,719.657744 
20981.509217,418.066772,644.968904 
21055.128548,370.986816,564.543716 
21128.747879,342.010345,480.659822 
21202.367209,326.862305,395.599760 
21275.986540,311.583435,311.583435 
21349.605870,289.888733,230.705390 
21423.225201,262.960358,154.878551 
21496.844531,218.646378,85.785849 
21570.463862,170.156937,24.840844 
21644.083193,160.837433,-26.841861 
21717.702523,141.463089,-68.465919 
21791.321854,161.760666,-99.562113 
21864.941184,197.896545,-119.986948 
21938.560515,231.886368,-129.911443 
22012.179846,258.801819,-129.800843 
22085.799176,295.595978,-120.386243 
22159.418507,290.926514,-102.629318 
22233.037837,259.090332,-77.681499 
22306.657168,211.885696,-46.839104 
22380.276498,168.872040,-11.495937 
22453.895829,151.340714,26.905031 
22527.515160,150.350876,66.919383 
22601.134490,147.696136,107.146863 
22674.753821,134.254501,146.273515 
22748.373151,160.465271,183.109140 
22821.992482,209.411285,216.619018 
22895.611813,245.949081,245.949081 
22969.231143,286.520905,270.443960 
23042.850474,328.363647,289.657532 
23116.469804,381.508667,303.355917 
23190.089135,428.257141,311.513046 
23263.708466,461.224457,314.299228 
23337.327796,433.355804,312.063330 
23410.947127,387.893555,305.309396 
23484.566457,342.057343,294.668705 
23558.185788,311.322968,280.868410 
23631.805118,264.697968,264.697968 
23705.424449,247.094574,246.974677 
23779.043780,248.567276,228.509607 
23852.663110,255.506348,210.075197 
23926.282441,252.846725,192.375719 
23999.901771,216.978775,176.021689 
24073.521102,156.823013,161.509164 
24147.140433,149.204666,149.204666 
24220.759763,150.454865,139.336267 
24294.379094,147.256638,131.991153 
24367.998424,145.023285,127.119718 
24441.617755,146.454773,124.546007 
24515.237086,146.068878,123.984076 
24588.856416,140.341492,125.059595 
24662.475747,135.080521,127.335833 
24736.095077,133.134598,130.342937 
24809.714408,139.010971,133.609293 
24883.333738,136.693649,136.693649 
24956.953069,124.133995,139.216583 
25030.572400,97.506004,140.889913 
25104.191730,69.478264,141.542663 
25177.811061,30.605192,141.142292 
25251.430391,58.601620,139.810025 
25325.049722,100.400322,137.829302 
25398.669053,127.904518,135.646626 
25472.288383,133.922546,133.864297 
25545.907714,133.646729,133.224880 
25619.527044,137.300018,134.587519 
25693.146375,144.112091,138.896577 
25766.765705,147.143387,147.143387 
25840.385036,159.452820,160.322229 
25914.004367,166.105820,179.381941 
25987.623697,205.174820,205.174820 
26061.243028,238.896683,238.404712 
26134.862358,272.808807,279.576313 
26208.481689,313.675476,328.947825 
26282.101020,350.199890,386.489120 
26355.720350,388.119659,451.847502 
26429.339681,419.138855,524.323045 
26502.959011,448.353577,602.855231 
26576.578342,471.381134,686.022348 
26650.197673,498.846588,772.054721 
26723.817003,532.145874,858.862404 
26797.436334,510.492828,944.077498 
26871.055664,461.106445,1025.110686 
26944.674995,423.179474,1099.221051 
27018.294325,383.462952,1163.597659 
27091.913656,360.585602,1215.450832 
27165.532987,328.868530,1252.110520 
27239.152317,289.622803,1271.128701 
27312.771648,259.525726,1270.382364 
27386.390978,240.968964,1248.173307 
27460.010309,222.446198,1203.320809 
27533.629640,195.566696,1135.243192 
27607.248970,174.312683,1044.024349 
27680.868301,148.965897,930.461600 
27754.487631,135.390152,796.091577 
27828.106962,120.151566,643.191459 
27901.726293,114.750168,474.753525 
27975.345623,106.797691,294.431872 
28048.964954,106.461082,106.461082 
28122.584284,102.996666,-84.452329 
28196.203615,96.158638,-273.263719 
28269.822945,93.999893,-454.746303 
28343.442276,90.730835,-623.665101 
28417.061607,72.239471,-774.963594 
28490.680937,47.806614,-903.956849 
28564.300268,23.111053,-1006.524113 
28637.919598,16.240795,-1079.293260 
28711.538929,27.844631,-1119.809124 
28785.158260,51.542843,-1126.677704 
28858.777590,68.719887,-1099.678487 
28932.396921,86.211983,-1039.837705 
29006.016251,98.432121,-949.456340 
29079.635582,106.107948,-832.087981 
29153.254913,105.937531,-692.463282 
29226.874243,102.938789,-536.359764 
29300.493574,106.145004,-370.417902 
29374.112904,104.257881,-201.906885 
29447.732235,104.545525,-38.445968 
29521.351565,112.310089,112.310089 
29594.970896,113.695541,243.010515 
29668.590227,124.284775,346.959744 
29742.209557,163.766144,418.465169 
29815.828888,209.611771,453.164852 
29889.448218,247.659668,448.317706 
29963.067549,284.855499,403.038601 
30036.686880,318.461517,318.461517 
30110.306210,342.958191,197.815498 
30183.925541,367.728027,46.400778 
30257.544871,416.668396,-128.544011 
30331.164202,467.493713,-318.088090 
30404.783532,501.113861,-511.967439 
30478.402863,543.843506,-699.049398 
30552.022194,565.301941,-867.889461 
30625.641524,524.310608,-1007.359839 
30699.260855,483.617523,-1107.322667 
30772.880185,439.647400,-1159.314393 
30846.499516,411.336456,-1157.202564 
30920.118847,383.861633,-1097.772226 
30993.738177,351.153931,-981.197075 
31067.357508,328.333923,-811.350784 
31140.976838,308.503479,-595.916974 
31214.596169,270.506134,-346.262620 
31288.215500,230.578049,-77.049339 
31361.834830,194.429703,194.429703 
31435.454161,147.691696,449.182852 
31509.073491,124.270462,667.698792 
31582.692822,118.336899,831.324710 
31656.312152,117.112602,923.773739 
31729.931483,113.765007,932.667890 
31803.550814,106.770103,851.000705 
31877.170144,104.596100,678.385732 
31950.789475,95.694359,421.945207 
32024.408805,96.690872,96.690872 
32098.028136,91.191162,-274.741411 
32171.647467,82.791267,-663.116516 
32245.266797,69.803146,-1034.454595 
32318.886128,87.163528,-1352.722138 
32392.505458,113.991852,-1583.281550 
32466.124789,84.811607,-1696.915275 
32539.744120,74.937569,-1674.115884 
32613.363450,70.661339,-1509.196161 
32686.982781,67.375488,-1213.632551 
32760.602111,67.779793,-817.926661 
32834.221442,69.107368,-371.174375 
32907.840772,62.499409,62.499409 
32981.460103,58.482727,411.410402 
33055.079434,56.376034,608.231316 
33128.698764,51.484562,606.448003 
33202.318095,50.435059,400.694494 
33275.937425,49.146137,49.146137 
33349.556756,45.791996,-305.538632 
33423.176087,39.261265,-422.601220 
33496.795417,34.025402,34.025402 
33570.414748,34.088741,1463.175322 
33644.034078,25.799402,4245.288126 
33717.653409,19.177372,8586.699117 
33791.272739,15.965693,14254.586833 
33864.892070,14.557326,20156.803903 
33938.511401,12.940840,23707.404072 
34012.130731,10.730095,19902.502894 
34085.750062,11.849955,11.849955 
34159.369392,10.095136,-50231.150780 
34232.988723,10.034668,-153084.505674 
34306.608054,7.991258,-342071.375212 
34380.227384,7.369098,-666279.977245 
34453.846715,6.234726,-1195934.691529 
34527.466045,6.762124,-2029524.237662 
34601.085376,6.969300,-3302816.145223 
34674.704707,6.866140,-5200131.388102 
34748.324037,6.895345,-7968297.209455 
34821.943368,7.573413,-11933737.249133 
34895.562698,6.845323,-17523192.561008 
34969.182029,6.754086,-25288590.210965 
35042.801359,5.461723,-35936581.592064 
35116.420690,5.664268,-50363252.210333 
35190.040021,5.603058,-69694447.991243 
35263.659351,7.250436,-95332056.804851 
35337.278682,7.919555,-129006411.126487 
35410.898012,7.349975,-172834717.580590 
35484.517343,8.302896,-229385045.562546 
35558.136674,8.814341,-301744888.154598 
35631.756004,8.072692,-393592604.875888 
35705.375335,6.830570,-509269119.544520 
35778.994665,7.980398,-653846019.561191 
35852.613996,10.028005,-833184615.011939 
35926.233327,8.132463,-1053978482.590289 
35999.852657,7.825924,-1323769439.077020 
36073.471988,10.046246,-1650923640.830337 
36147.091318,9.113124,-2044550445.114738 
36220.710649,8.838636,-2514341624.746214 
36294.329979,11.891438,-3070302296.508290 
36367.949310,10.051827,-3722337266.441566 
36441.568641,10.064842,-4479647129.127905 
36515.187971,9.411866,-5349877051.800127 
36588.807302,13.206055,-6337947338.670934 
36662.426632,12.234755,-7444478151.520672 
36736.045963,15.044802,-8663700628.506073 
36809.665294,15.362597,-9980722476.093344 
36883.284624,18.188353,-11367987190.281031 
36956.903955,18.788954,-12780731558.919781 
37030.523285,19.646820,-14151205041.133965 
37104.142616,21.249680,-15381365895.902081 
37177.761947,22.499195,-16333711250.830526 
37251.381277,33.039635,-16819830178.770342 
37325.000608,30.340284,-16586188575.218357 
37398.619938,26.331108,-15296560240.203617 
37472.239269,30.482992,-12510407812.496527 
37545.858599,31.158316,-7656387501.778379 
37619.477930,35.100601,35.100601 
